time,x_reference,x_command,x_measure,z_reference,z_command,z_measure
41.27157664299011,0.0,-0.5856094786393798,-0.004363323129985824,0.0,0.7,0.05235987755982988
41.30590295791626,0.0,-0.5857055636189747,-0.0032724923474893677,0.0,0.7,0.09053895494720585
41.34038472175598,0.0,-0.5796872346340187,-0.011999138607461015,0.0,0.7,0.1265363707695889
41.373351097106934,0.0,-0.5746586705084878,-0.017453292519943295,0.0,0.7,0.14180800172453928
41.40555715560913,0.0,-0.5717243226374383,-0.018544123302439753,0.0,0.7,0.14508049407202864
41.43793344497681,0.0,-0.5700094466325091,-0.017453292519943295,0.0,0.7,0.14289883250703575
41.470019817352295,0.0,-0.5657131394546415,-0.02072578486743266,0.0,0.7,0.14617132485452508
41.503291845321655,0.0,-0.5657171518813308,-0.016362461737446838,0.0,0.6924430679286981,0.1559888018969932
41.537696838378906,0.0,-0.566247492324393,-0.011999138607461015,0.0,0.6681937513706306,0.16035212502697904
41.57041835784912,0.0,-0.5667415419961163,-0.008726646259971648,0.0,0.6437649408759837,0.1658062789394613
41.60444402694702,0.0,-0.5662477024644477,-0.007635815477475192,0.0,0.6177288606486088,0.17126043285194356
41.63937187194824,0.0,-0.5679721596075173,-0.0032724923474893677,0.0,0.5896149280432944,0.1778054175469223
41.67373299598694,0.0,-0.5689130617027235,-0.001090830782496456,0.0,0.564481207936428,0.17889624832941875
41.7069251537323,0.0,-0.5680779900922263,-0.002181661564992912,0.0,0.5379684239545236,0.1832595714594046
41.74045920372009,0.0,-0.5636349385771062,-0.008726646259971648,0.0,0.5126949461470767,0.18435040224190105
41.7743456363678,0.0,-0.5596789875477399,-0.01308996938995747,0.0,0.49325321896338803,0.1756237559819294
41.808040142059326,0.0,-0.5537601349115795,-0.019634954084936207,0.0,0.47235273801052724,0.17126043285194356
41.84289526939392,0.0,-0.545442623015855,-0.028361600344907856,0.0,0.44708052208370636,0.1734420944169365
41.87753462791443,0.0,-0.53872668002365,-0.032724923474893676,0.0,0.421655714308505,0.1756237559819294
41.91052007675171,0.0,-0.5350982364308228,-0.031634092692397225,0.0,0.40468767470630934,0.1658062789394613
41.94373893737793,0.0,-0.5295141223377393,-0.03381575425739013,0.0,0.3840368120504812,0.1636246173744684
41.9873571395874,0.0,-0.5206712499021316,-0.038179077387375956,0.0,0.35769597256764424,0.16035212502697904
42.02914023399353,0.0,-0.5142902899228693,-0.038179077387375956,0.0,0.33307912625528086,0.15707963267948966
42.06988549232483,0.0,-0.5095142246775971,-0.03599741582238305,0.0,0.3103709258842853,0.15271630954950383
42.109296560287476,0.0,-0.5031220596561077,-0.037088246604879506,0.0,0.2870134530813121,0.15162547876700738
42.14848589897156,0.0,-0.49515897080898613,-0.04036073895236887,0.0,0.2639614552583441,0.1505346479845109
42.18764352798462,0.0,-0.4895535202182629,-0.039269908169872414,0.0,0.24181568122005953,0.14835298641951802
42.22785925865173,0.0,-0.4789111103027913,-0.04581489286485115,0.0,0.21939296547613657,0.14617132485452508
42.26810812950134,0.0,-0.47225615369954915,-0.04472406208235469,0.0,0.19946521347410295,0.1407171709420428
42.30773305892944,0.0,-0.4709138965833113,-0.03599741582238305,0.0,0.18003482865188497,0.13635384781205698
42.348252058029175,0.0,-0.47735719845891944,-0.017453292519943295,0.0,0.16660169743160588,0.12326387842209952
42.38456606864929,0.0,-0.4811567886427844,-0.007635815477475192,0.0,0.18670559257261302,0.0643590161672909
42.418288230895996,0.0,-0.4683533504189842,-0.02617993877991494,0.0,0.2230404371468929,-0.006544984694978735
42.45022225379944,0.0,-0.4602159503964359,-0.03381575425739013,0.0,0.227300237171583,-0.011999138607461015
42.482372999191284,0.0,-0.45723854253951113,-0.031634092692397225,0.0,0.23844315492442134,-0.0272707695624114
42.514718532562256,0.0,-0.45383220554129927,-0.030543261909900768,0.0,0.24265805467731108,-0.028361600344907856
42.54689884185791,0.0,-0.45058646755979215,-0.02945243112740431,0.0,0.25522456519085124,-0.04254240051736178
42.58021640777588,0.0,-0.4466613342976653,-0.02945243112740431,0.0,0.2657297370058051,-0.05017821599483697
42.613821029663086,0.0,-0.44201033983568044,-0.030543261909900768,0.0,0.27178257369252634,-0.04908738521234052
42.64578056335449,0.0,-0.43810574620346077,-0.030543261909900768,0.0,0.2760032179671112,-0.04581489286485115
42.677329301834106,0.0,-0.43766670433211247,-0.025089107997418484,0.0,0.2742710262136099,-0.03381575425739013
42.70964312553406,0.0,-0.437169448464108,-0.02072578486743266,0.0,0.27932830254464314,-0.03490658503988659
42.742472410202026,0.0,-0.4344477976985879,-0.02072578486743266,0.0,0.281157494739364,-0.030543261909900768
42.77432584762573,0.0,-0.43043824327020275,-0.022907446432425576,0.0,0.28299591957262965,-0.0272707695624114
42.805933713912964,0.0,-0.42480869835369545,-0.0272707695624114,0.0,0.2837104800229089,-0.022907446432425576
42.83887338638306,0.0,-0.4212155374841226,-0.0272707695624114,0.0,0.2846613096752566,-0.019634954084936207
42.87230610847473,0.0,-0.4189511795657962,-0.025089107997418484,0.0,0.2879784026889237,-0.02072578486743266
42.90489649772644,0.0,-0.41430528880236916,-0.0272707695624114,0.0,0.28999263048394547,-0.019634954084936207
42.93765592575073,0.0,-0.414861921719412,-0.02072578486743266,0.0,0.29256554994436845,-0.019634954084936207
42.96936631202698,0.0,-0.41770325556849863,-0.011999138607461015,0.0,0.29163718759282636,-0.014180800172453928
43.001147508621216,0.0,-0.41480969359342473,-0.014180800172453928,0.0,0.2927558317639573,-0.01308996938995747
43.03259038925171,0.0,-0.4143913744443086,-0.011999138607461015,0.0,0.29440217714389827,-0.01308996938995747
43.06351327896118,0.0,-0.4122268403340763,-0.01308996938995747,0.0,0.2960212958628824,-0.01308996938995747
43.09428644180298,0.0,-0.4106155612955511,-0.01308996938995747,0.0,0.2976325749014076,-0.01308996938995747
43.12594962120056,0.0,-0.4082741090248561,-0.014180800172453928,0.0,0.29860688302353744,-0.011999138607461015
43.15675950050354,0.0,-0.40652647405792425,-0.014180800172453928,0.0,0.2994058022222368,-0.01090830782496456
43.187965869903564,0.0,-0.40475634890364615,-0.014180800172453928,0.0,0.3000858580916427,-0.009817477042468103
43.2214035987854,0.0,-0.40285965389767014,-0.014180800172453928,0.0,0.3013989546342415,-0.009817477042468103
43.254706621170044,0.0,-0.4009705998753686,-0.014180800172453928,0.0,0.30270676126506557,-0.009817477042468103
43.28599786758423,0.0,-0.39851371101468896,-0.015271630954950384,0.0,0.30325361642777815,-0.008726646259971648
43.31728768348694,0.0,-0.39660232493023084,-0.015271630954950384,0.0,0.30502778001617803,-0.009817477042468103
43.350144147872925,0.0,-0.39459523773588184,-0.015271630954950384,0.0,0.3056292715931292,-0.008726646259971648
43.38363337516785,0.0,-0.39254949725502386,-0.015271630954950384,0.0,0.3067982661536195,-0.008726646259971648
43.41482949256897,0.0,-0.3906438348863148,-0.015271630954950384,0.0,0.3078872160785961,-0.008726646259971648
43.44649028778076,0.0,-0.38870978696545583,-0.015271630954950384,0.0,0.30899238631908693,-0.008726646259971648
43.47827410697937,0.0,-0.38676822393689575,-0.015271630954950384,0.0,0.31010185090683556,-0.008726646259971648
43.50985670089722,0.0,-0.3848389530612421,-0.015271630954950384,0.0,0.31120429140720907,-0.008726646259971648
43.54248785972595,0.0,-0.3849090160441545,-0.011999138607461015,0.0,0.31234333372781437,-0.008726646259971648
43.57725644111633,0.0,-0.3895143414546337,-0.002181661564992912,0.0,0.3128598642242082,-0.007635815477475192
43.60933184623718,0.0,-0.3871783184955517,-0.00545415391248228,0.0,0.3138395517236805,-0.007635815477475192
43.64254140853882,0.0,-0.38783443712406585,-0.0032724923474893677,0.0,0.31485388008297255,-0.007635815477475192
43.676323652267456,0.0,-0.38877786506111833,-0.001090830782496456,0.0,0.31519288176438826,-0.006544984694978735
43.70954465866089,0.0,-0.38794254169867437,-0.002181661564992912,0.0,0.3160626056779755,-0.006544984694978735
43.741902351379395,0.0,-0.38834677002085094,-0.001090830782496456,0.0,0.3169097280924053,-0.006544984694978735
43.774903774261475,0.0,-0.3882027741490671,-0.001090830782496456,0.0,0.3177737033231082,-0.006544984694978735
43.807669162750244,0.0,-0.3880598081716111,-0.001090830782496456,0.0,0.31863149918784434,-0.006544984694978735
43.840564012527466,0.0,-0.38791627731272077,-0.001090830782496456,0.0,0.32018163059132504,-0.007635815477475192
43.87562894821167,0.0,-0.3877632776677984,-0.001090830782496456,0.0,0.32055421306961096,-0.006544984694978735
43.9097101688385,0.0,-0.38761457028953916,-0.001090830782496456,0.0,0.3221405801086736,-0.007635815477475192
43.942039251327515,0.0,-0.3874735080561436,-0.001090830782496456,0.0,0.3231280157424423,-0.007635815477475192
43.975120544433594,0.0,-0.387329163684764,-0.001090830782496456,0.0,0.3241384263420995,-0.007635815477475192
44.0085723400116,0.0,-0.38718320269137896,-0.001090830782496456,0.0,0.3251601532957949,-0.007635815477475192
44.04225969314575,0.0,-0.3870362138842607,-0.001090830782496456,0.0,0.3261890749456227,-0.007635815477475192
44.07510757446289,0.0,-0.38689288796393856,-0.001090830782496456,0.0,0.3271923563878774,-0.007635815477475192
44.107428789138794,0.0,-0.38675186006035395,-0.001090830782496456,0.0,0.32817955171296964,-0.007635815477475192
44.13977289199829,0.0,-0.38661073228822845,-0.001090830782496456,0.0,0.32916744611784804,-0.007635815477475192
44.172460079193115,0.0,-0.3864681075282871,-0.001090830782496456,0.0,0.3301658194374375,-0.007635815477475192
44.20659112930298,0.0,-0.386319182727892,-0.001090830782496456,0.0,0.331208293040203,-0.007635815477475192
44.24089241027832,0.0,-0.38616951515522413,-0.001090830782496456,0.0,0.33225596604887797,-0.007635815477475192
44.274637937545776,0.0,-0.3860222725155645,-0.001090830782496456,0.0,0.3332866645264956,-0.007635815477475192
44.30757999420166,0.0,-0.38587853567780855,-0.001090830782496456,0.0,0.334292822390787,-0.007635815477475192
44.34171533584595,0.0,-0.3857295921520621,-0.001090830782496456,0.0,0.3353354270710124,-0.007635815477475192
44.3754563331604,0.0,-0.3855823692780512,-0.001090830782496456,0.0,0.336365987189089,-0.007635815477475192
44.408331632614136,0.0,-0.38475006277777957,-0.002181661564992912,0.0,0.336681245124911,-0.006544984694978735
44.44115591049194,0.0,-0.38377497859386334,-0.0032724923474893677,0.0,0.3361633060659718,-0.004363323129985824
44.473958015441895,0.0,-0.3833456000441423,-0.0032724923474893677,0.0,0.3360472692244446,-0.0032724923474893677
44.5071964263916,0.0,-0.3829105102622398,-0.0032724923474893677,0.0,0.335101468369249,-0.001090830782496456
44.540504932403564,0.0,-0.382474502938118,-0.0032724923474893677,0.0,0.33455605297800073,0.0
44.57434821128845,0.0,-0.38203149545345905,-0.0032724923474893677,0.0,0.33455605297800073,0.0
44.60692572593689,0.0,-0.3816050567839101,-0.0032724923474893677,0.0,0.3338684913635695,0.001090830782496456
44.63996911048889,0.0,-0.3811725198915838,-0.0032724923474893677,0.0,0.3337243123994607,0.001090830782496456
44.67311239242554,0.0,-0.3807386753455504,-0.0032724923474893677,0.0,0.3335796975507829,0.001090830782496456
44.70647192001343,0.0,-0.3803020001505615,-0.0032724923474893677,0.0,0.3334341391524533,0.001090830782496456
44.73907828330994,0.0,-0.3798751838530923,-0.0032724923474893677,0.0,0.3332918670532969,0.001090830782496456
44.77074098587036,0.0,-0.379460720045773,-0.0032724923474893677,0.0,0.3331537124508571,0.001090830782496456
44.80433201789856,0.0,-0.37902101446474684,-0.0032724923474893677,0.0,0.3330071439238484,0.001090830782496456
44.837019205093384,0.0,-0.3785931401849228,-0.0032724923474893677,0.0,0.332864519163907,0.001090830782496456
44.871615171432495,0.0,-0.3781402800445278,-0.0032724923474893677,0.0,0.33271356578377537,0.001090830782496456
44.904969215393066,0.0,-0.37770367663005266,-0.0032724923474893677,0.0,0.33256803131228363,0.001090830782496456
44.937405824661255,0.0,-0.3772790824076181,-0.0032724923474893677,0.0,0.33242649990480544,0.001090830782496456
44.970391035079956,0.0,-0.37684730701291597,-0.0032724923474893677,0.0,0.3322825747732381,0.001090830782496456
45.003539085388184,0.0,-0.3764134000490445,-0.0032724923474893677,0.0,0.3321379391186143,0.001090830782496456
45.03601622581482,0.0,-0.37598827527498646,-0.0032724923474893677,0.0,0.33199623086059493,0.001090830782496456
45.067912340164185,0.0,-0.3755707561144947,-0.0032724923474893677,0.0,0.3318570578070977,0.001090830782496456
45.10106611251831,0.0,-0.3765169262752321,-0.001090830782496456,0.0,0.3317123971853386,0.001090830782496456
45.13309907913208,0.0,-0.37980308396806495,0.004363323129985824,0.0,0.3315726270011907,0.001090830782496456
45.166370153427124,0.0,-0.3803837737601891,0.004363323129985824,0.0,0.3314274545531597,0.001090830782496456
45.200494050979614,0.0,-0.3816736571088176,0.00545415391248228,0.0,0.3312785609616836,0.001090830782496456
45.234241247177124,0.0,-0.38240990671752145,0.00545415391248228,0.0,0.33113131103994287,0.001090830782496456
45.26666617393494,0.0,-0.38311730888207374,0.00545415391248228,0.0,0.3309898306070324,0.001090830782496456
45.29857158660889,0.0,-0.3838133770075337,0.00545415391248228,0.0,0.3308506169819404,0.001090830782496456
45.331950187683105,0.0,-0.3824684140780164,0.002181661564992912,0.0,0.3307049753598267,0.001090830782496456
45.36424946784973,0.0,-0.38275027847048226,0.002181661564992912,0.0,0.3305640431635937,0.001090830782496456
45.396323919296265,0.0,-0.3830301808622388,0.002181661564992912,0.0,0.33042409196771544,0.001090830782496456
45.42892503738403,0.0,-0.3833146792874703,0.002181661564992912,0.0,0.3302818427550997,0.001090830782496456
45.461387395858765,0.0,-0.3835979668066437,0.002181661564992912,0.0,0.330140198995513,0.001090830782496456
45.493842124938965,0.0,-0.3838811877467898,0.002181661564992912,0.0,0.32999858852543995,0.001090830782496456
45.52824258804321,0.0,-0.3841813884194798,0.002181661564992912,0.0,0.32984848818909496,0.001090830782496456
45.56253790855408,0.0,-0.38448067154995047,0.002181661564992912,0.0,0.3296988466238596,0.001090830782496456
45.59552621841431,0.0,-0.384768548860815,0.002181661564992912,0.0,0.32955490796842735,0.001090830782496456
45.62806177139282,0.0,-0.3850524751225311,0.002181661564992912,0.0,0.32941294483756933,0.001090830782496456
45.66168189048767,0.0,-0.38534586600909,0.002181661564992912,0.0,0.3292662493942899,0.001090830782496456
45.695436000823975,0.0,-0.385640426189815,0.002181661564992912,0.0,0.3291189693039274,0.001090830782496456
45.728405237197876,0.0,-0.3859281370531114,0.002181661564992912,0.0,0.32897511387227923,0.001090830782496456
45.76157236099243,0.0,-0.3862175748099272,0.002181661564992912,0.0,0.32883039499387134,0.001090830782496456
45.79397773742676,0.0,-0.38650036506699076,0.002181661564992912,0.0,0.32868899986533956,0.001090830782496456
45.82692503929138,0.0,-0.3867878845155838,0.002181661564992912,0.0,0.328545240141043,0.001090830782496456
45.860294580459595,0.0,-0.3877701061792809,0.0032724923474893677,0.0,0.3290906555322913,0.0
45.89383006095886,0.0,-0.38959256765046557,0.00545415391248228,0.0,0.330474138590263,-0.002181661564992912
45.92634963989258,0.0,-0.3909893436273471,0.006544984694978735,0.0,0.33144523427432787,-0.0032724923474893677
45.95874238014221,0.0,-0.3911506281999731,0.00545415391248228,0.0,0.3318692542526524,-0.0032724923474893677
45.991434812545776,0.0,-0.39186386643238297,0.00545415391248228,0.0,0.3322971971920983,-0.0032724923474893677
46.024611949920654,0.0,-0.39258767928685556,0.00545415391248228,0.0,0.3327314849047819,-0.0032724923474893677
46.05782389640808,0.0,-0.39331225155835775,0.00545415391248228,0.0,0.3331662282676832,-0.0032724923474893677
46.09078764915466,0.0,-0.39403140908240925,0.00545415391248228,0.0,0.3335977227821141,-0.0032724923474893677
46.12333273887634,0.0,-0.3947414327961596,0.00545415391248228,0.0,0.3340237370103643,-0.0032724923474893677
46.15579032897949,0.0,-0.39544954756436296,0.00545415391248228,0.0,0.33444860587128633,-0.0032724923474893677
46.19098258018494,0.0,-0.3962173233827679,0.00545415391248228,0.0,0.3349092713623293,-0.0032724923474893677
46.22408580780029,0.0,-0.3969395237764242,0.00545415391248228,0.0,0.3353425915985231,-0.0032724923474893677
46.25605368614197,0.0,-0.39763695469134824,0.00545415391248228,0.0,0.3357610501474775,-0.0032724923474893677
46.28744125366211,0.0,-0.39832172518812137,0.00545415391248228,0.0,0.33617191244554134,-0.0032724923474893677
46.32215666770935,0.0,-0.39907909803351815,0.00545415391248228,0.0,0.3366263361527794,-0.0032724923474893677
46.355610370635986,0.0,-0.39980894461233546,0.00545415391248228,0.0,0.3370642441000698,-0.0032724923474893677
46.388948917388916,0.0,-0.40053627887317134,0.00545415391248228,0.0,0.3375006446565713,-0.0032724923474893677
46.42173385620117,0.0,-0.40125153528234475,0.00545415391248228,0.0,0.3379297985020754,-0.0032724923474893677
46.45387840270996,0.0,-0.4019528204987683,0.00545415391248228,0.0,0.3383505696319295,-0.0032724923474893677
46.486019134521484,0.0,-0.40265402249140775,0.00545415391248228,0.0,0.33877129082751317,-0.0032724923474893677
46.51998519897461,0.0,-0.4033950470647223,0.00545415391248228,0.0,0.3392159055715019,-0.0032724923474893677
46.553006649017334,0.0,-0.40411546334850773,0.00545415391248228,0.0,0.3396481553417732,-0.0032724923474893677
46.58441400527954,0.0,-0.4048006655686607,0.00545415391248228,0.0,0.34005927667386493,-0.0032724923474893677
46.616843938827515,0.0,-0.40550817696442953,0.00545415391248228,0.0,0.34048378351132624,-0.0032724923474893677
46.65062499046326,0.0,-0.40624516518421694,0.00545415391248228,0.0,0.34092597644319866,-0.0032724923474893677
46.68404006958008,0.0,-0.4069741691222206,0.00545415391248228,0.0,0.3413633788060009,-0.0032724923474893677
46.71760416030884,0.0,-0.4049389585306415,0.001090830782496456,0.0,0.3418027317262421,-0.0032724923474893677
46.75218987464905,0.0,-0.39882295083062563,-0.008726646259971648,0.0,0.3429517817068812,-0.004363323129985824
46.78576326370239,0.0,-0.39903483234307124,-0.006544984694978735,0.0,0.34353774788691505,-0.004363323129985824
46.82031965255737,0.0,-0.3939529717062253,-0.01308996938995747,0.0,0.3441408706500339,-0.004363323129985824
46.85421395301819,0.0,-0.3942581918133916,-0.009817477042468103,0.0,0.34473243779073537,-0.004363323129985824
46.88893008232117,0.0,-0.3921979995224308,-0.01090830782496456,0.0,0.34533834855062046,-0.004363323129985824
46.92289733886719,0.0,-0.39002227285353896,-0.011999138607461015,0.0,0.34593118901521813,-0.004363323129985824
46.95636224746704,0.0,-0.39187324055136047,-0.006544984694978735,0.0,0.3451323946521949,-0.002181661564992912
46.9909029006958,0.0,-0.39375347805403765,-0.002181661564992912,0.0,0.3440415638696985,0.0
47.024842977523804,0.0,-0.39276378809601803,-0.0032724923474893677,0.0,0.3440415638696985,0.0
47.06068468093872,0.0,-0.39229462129543285,-0.0032724923474893677,0.0,0.3440415638696985,0.0
47.10123610496521,0.0,-0.39248615875386383,-0.002181661564992912,0.0,0.3440415638696985,0.0
